time,seconds_elapsed,z,y,x
1700007154859514000,134.27851416015625,1.7468579881146549,-9.641371174994111,-0.4035208871528506
1700007154869460000,134.2884599609375,1.7456117874458432,-9.641474050846695,-0.40649690728895366
1700007154879404800,134.29840478515624,1.744730766827613,-9.641582187396287,-0.4076936793254688
1700007154889351000,134.30835083007813,1.7433290833361446,-9.641811319977045,-0.40825723149236287
1700007154899295700,134.31829565429686,1.7414108286246657,-9.642084291699527,-0.4100083860086277
1700007154909241000,134.32824096679687,1.7405898676306009,-9.64210007379055,-0.4131051829801872
1700007154919187000,134.33818701171876,1.7422952102437614,-9.641637132453917,-0.4167324335666373
1700007154929132000,134.34813208007813,1.7473394880212842,-9.640604282274841,-0.4194401581553742
1700007154939076900,134.35807690429687,1.7557875828929244,-9.639036010044812,-0.42020003661196675
1700007154949022700,134.36802270507812,1.7669266704142093,-9.637038114225863,-0.41931945438515394
1700007154958967800,134.3779677734375,1.779643674776703,-9.634780690687894,-0.41741994090676304
1700007154968914000,134.38791381835938,1.7921973052710294,-9.632561845594644,-0.41493952226787806
1700007154978859000,134.39785888671875,1.8025241996265946,-9.63074047538638,-0.4124731321543455
1700007154988803800,134.40780395507812,1.8099137253560125,-9.629457449838519,-0.41005737624950706
1700007154998750000,134.41775,1.814143764141202,-9.628755439049005,-0.4078973486714065
1700007155008694800,134.42769482421875,1.8165560859799383,-9.628370823645591,-0.4061610263980925
1700007155018641000,134.43764086914064,1.8185117500923573,-9.628054012781382,-0.4049685286778956
1700007155028586000,134.4475859375,1.8205979087166486,-9.627689271122216,-0.404237036065571
1700007155038530800,134.45753076171874,1.8227683846235274,-9.627300564065575,-0.4037193688670173
1700007155048477000,134.46747680664063,1.8248811389937996,-9.626909518921375,-0.4035222023271024
1700007155058421800,134.477421875,1.8266256445735691,-9.626571665269136,-0.4036351611822843
1700007155068368000,134.48736791992187,1.8276731077998876,-9.626362406432628,-0.4038964059343561
1700007155078313000,134.49731298828124,1.82722551016286,-9.626427872884273,-0.4043535751173272
1700007155088257800,134.5072578125,1.8248256094142794,-9.626840545338391,-0.4053428784156218
1700007155098204000,134.51720385742186,1.8194710966438055,-9.627790977931022,-0.40691670360360294
1700007155108148700,134.52714868164063,1.8107153971277177,-9.629344637113809,-0.40915418033208695
1700007155118094000,134.53709399414063,1.7992443011730908,-9.631360068589448,-0.4123278419321403
1700007155128040000,134.5470400390625,1.7859515427492558,-9.63367185266316,-0.41607765945233405
1700007155137985000,134.55698510742187,1.7738729824207722,-9.63574222919643,-0.4198149097518995
1700007155147931000,134.56693090820312,1.7649797741301356,-9.63719418157041,-0.4239490138819441
1700007155157875700,134.57687573242188,1.7584436503596603,-9.638194298523663,-0.4283162691807374
1700007155167821000,134.58682104492186,1.7535681532777845,-9.638907999750971,-0.43224020115882156
1700007155177767000,134.59676684570312,1.750295707478374,-9.639370356565713,-0.43522528138421473
1700007155187712000,134.6067119140625,1.7481684861913322,-9.639663202032446,-0.437249005764164
1700007155197657900,134.61665795898438,1.7470893126524984,-9.639799395632743,-0.43858445561900733
1700007155207603000,134.62660302734375,1.7460485714279115,-9.639928574970364,-0.4398784774849191
1700007155217547800,134.6365478515625,1.7447680300980806,-9.640112114843726,-0.4409443166181445
1700007155227494000,134.64649389648437,1.744048045260459,-9.640213821652532,-0.44152186077777295
1700007155237439000,134.65643896484374,1.7438531072102486,-9.640255322706698,-0.4414283372754231
1700007155247383800,134.6663837890625,1.7442543814875184,-9.640208560955523,-0.44084545935355124
1700007155257330000,134.67632983398437,1.7448599461652337,-9.640139587372541,-0.43993477424941957
1700007155267274800,134.68627465820313,1.7455613724328576,-9.640063599526881,-0.43882644768133755
1700007155277220900,134.69622094726563,1.7461948480308054,-9.640001640206576,-0.4376728206668049
1700007155287166000,134.706166015625,1.7464041068673133,-9.640037880563735,-0.43604631544351574
1700007155297110800,134.71611083984374,1.7455398912534117,-9.640283964279293,-0.4340709237173199
1700007155307057000,134.72605688476563,1.7430340459123252,-9.640839260074495,-0.431796402914077
1700007155317001700,134.73600170898436,1.7389293870724736,-9.641657006198168,-0.43009025658331806
1700007155326947800,134.74594775390625,1.7341218406602739,-9.642561846083401,-0.4292423710497096
1700007155336893000,134.75589282226562,1.7293422051683067,-9.643425184914468,-0.4291068715691566
1700007155346838000,134.76583813476563,1.7260374645344911,-9.643991586625576,-0.4296947179270908
1700007155356783900,134.77578393554688,1.7254916672199963,-9.644013798457383,-0.4313831459380686
1700007155366728700,134.78572875976562,1.7276919537432491,-9.643505264413356,-0.433907367186062
1700007155376674000,134.79567407226563,1.7318216008938847,-9.642647186279296,-0.4365152115968987
1700007155386620000,134.80561987304688,1.7372380729846655,-9.641583356440067,-0.4384764286672696
1700007155396565000,134.81556494140625,1.743482374201715,-9.640404960310459,-0.43962468538694083
1700007155406510800,134.8255107421875,1.7500930245131252,-9.639180971473454,-0.44019569020792837
1700007155416455700,134.83545556640624,1.7560482796557246,-9.638092007192968,-0.4403505154434591
1700007155426401000,134.84540112304688,1.7607963509656488,-9.637224576708673,-0.44031551719531414
1700007155436347000,134.85534692382814,1.764544597583264,-9.636563482451438,-0.4397810084598139
1700007155446292000,134.8652919921875,1.7686993791751562,-9.635845105049013,-0.4388670354200527
1700007155456236800,134.87523681640624,1.7732294238202273,-9.635053077888488,-0.43797911013700064
1700007155466183000,134.88518286132813,1.7780828552007675,-9.634197337841988,-0.43710883010849355
1700007155476127700,134.89512768554687,1.7824688152000308,-9.633449149823187,-0.43569388527665287
1700007155486073900,134.90507397460937,1.785596007309854,-9.632940031257272,-0.43416207259949297
1700007155496019000,134.91501904296874,1.7871968666352331,-9.632696870151161,-0.4329627432797104
1700007155505963800,134.9249638671875,1.788423047429323,-9.632503977927565,-0.43215716251786795
1700007155515910000,134.93490991210936,1.7896499588757753,-9.632295303612947,-0.43176096627451477
1700007155525854700,134.94485473632812,1.7908086273916064,-9.632094812604784,-0.43142753306906667
1700007155535800800,134.95480078125,1.7919244796790181,-9.631900751337408,-0.4311606622938067
1700007155545746000,134.9647458496094,1.7925512332752347,-9.631801382616162,-0.4307694710191339
1700007155555690800,134.97469067382812,1.7928630757033823,-9.63176631130278,-0.4302582335613668
1700007155565636900,134.98463696289062,1.7930135900899766,-9.631746437558531,-0.43009460396487265
1700007155575581700,134.99458178710938,1.7933764320529997,-9.63167512588799,-0.43013975828085094
1700007155585527000,135.00452709960936,1.792945785550773,-9.6317481911242,-0.4303148591194302
1700007155595473000,135.01447290039061,1.7912183772362769,-9.632077861469984,-0.430122441819869
1700007155605417700,135.02441772460938,1.7890670444212853,-9.632480597051977,-0.4300681908819824
1700007155615363800,135.03436376953124,1.7869935991480945,-9.63286813506484,-0.4299970618745312
1700007155625308700,135.04430859375,1.7857823236621915,-9.633114803302288,-0.42951468518506736
1700007155635254000,135.05425390625,1.7863250522367655,-9.633039399978518,-0.42892329516317695
1700007155645200000,135.06419995117187,1.7872335453838109,-9.63288800880909,-0.4285829207602888
1700007155655145000,135.07414501953124,1.7875133852384983,-9.632852937495707,-0.42819417717102914
1700007155665090800,135.0840908203125,1.787474076141417,-9.632891515940427,-0.4274831062922254
1700007155675036000,135.09403588867187,1.7876149459168313,-9.632915481337905,-0.4263499010112136
1700007155684981000,135.10398095703124,1.7881344397462904,-9.63288625524342,-0.42483372429460287
1700007155694926800,135.1139267578125,1.7885918281249702,-9.632880410024523,-0.42302532316576685
1700007155704872000,135.12387182617186,1.7878880637697874,-9.633061611810326,-0.4218265418352559
1700007155714816800,135.13381665039063,1.7879722349219023,-9.63307154868245,-0.42124497908763586
1700007155724763000,135.14376293945313,1.7897595567300915,-9.632758829471468,-0.4208155016291886
1700007155734707700,135.1537077636719,1.7910425822779534,-9.632527943325043,-0.42063477476742117
1700007155744653800,135.16365380859375,1.7905168048381805,-9.632611529955268,-0.42099980868753045
1700007155754599000,135.17359887695312,1.7893216037042439,-9.632811436441541,-0.4215076851444319
1700007155764543700,135.18354370117189,1.788991348836571,-9.632859951758384,-0.4218155455172062
1700007155774489900,135.19348974609375,1.7897298922441898,-9.63273544859588,-0.42152452668137846
1700007155784434700,135.2034345703125,1.7904931317016481,-9.632646016746758,-0.42029513101689514
1700007155794380800,135.213380859375,1.7904864096999167,-9.632692193976045,-0.419282044984214
1700007155804326000,135.22332592773438,1.789604804559797,-9.6328874242872,-0.4185442687615752
1700007155814270700,135.2332707519531,1.7886551026195288,-9.63307154868245,-0.41834878272209314
1700007155824216800,135.243216796875,1.7879983922764657,-9.63316857931614,-0.4189384922435507
1700007155834161700,135.25316162109374,1.7877008706346154,-9.633200728020071,-0.4194341668060049
1700007155844107000,135.26310693359375,1.7876655070602894,-9.633190791147946,-0.41983379711546004
1700007155854052900,135.27305297851564,1.7875801668643951,-9.633198389932513,-0.4200707842091098
1700007155863998000,135.282998046875,1.787700432243198,-9.633181438797711,-0.4199463175792247
1700007155873943800,135.29294384765626,1.788291968395561,-9.633090253382921,-0.4195081453576684
1700007155883889000,135.30288891601563,1.7891349950909614,-9.63295815143585,-0.41893688480835406
1700007155893834000,135.312833984375,1.7903689208000897,-9.632761752080917,-0.4181504471383989
1700007155903779800,135.32277978515626,1.791800707168877,-9.632544309937954,-0.4170350697750225
1700007155913725000,135.33272485351563,1.7936615326046943,-9.632256140646337,-0.41572680018804964
1700007155923670800,135.3426708984375,1.794859217956662,-9.632080199557542,-0.41460857328046113
1700007155933615900,135.35261596679686,1.7952442717514931,-9.632050388941169,-0.4136503592401743
1700007155943561000,135.36256103515626,1.7953538696058093,-9.63204921989739,-0.41318182841297235
1700007155953507000,135.37250708007812,1.7955429624371229,-9.632021162846684,-0.41304556174743917
1700007155963452000,135.3824519042969,1.7964140461832283,-9.631864510980249,-0.412878790345788
1700007155973396700,135.39239672851562,1.7977533319629728,-9.631642392662167,-0.4122388484744355
1700007155983342800,135.4023427734375,1.7988542789421975,-9.631485156273841,-0.41114151822440326
1700007155993287700,135.41228759765625,1.7997966743588447,-9.631361822155117,-0.4098766493877396
1700007156003233800,135.42223388671874,1.8011492580115793,-9.631156654971837,-0.4087609797634184
1700007156013179000,135.43217895507811,1.8023023735694585,-9.630959671095013,-0.40830227621048687
1700007156023123700,135.44212377929688,1.8024913202703,-9.630938043785095,-0.40796252286210655
1700007156033069800,135.45206982421874,1.8014966101445256,-9.631137950271368,-0.40763197573348875
1700007156043014700,135.4620146484375,1.800519727936387,-9.631332011538744,-0.4073693062093109
1700007156052960800,135.47196069335936,1.7998282385408877,-9.6314705432266,-0.4071992103394121
1700007156062905900,135.48190576171876,1.7995519058175384,-9.631523734718561,-0.40711346828471867
1700007156072851000,135.49185083007814,1.7987769759222865,-9.631667527103424,-0.40715796501357104
1700007156082796800,135.501796875,1.7964625615000724,-9.632119947046041,-0.40665070961117744
1700007156092742000,135.51174194335937,1.79320750522688,-9.632740709292888,-0.4063107370670885
1700007156102687000,135.52168701171874,1.7891290037415921,-9.633484805658458,-0.4066297398883849
1700007156112632800,135.5316328125,1.7852175293862818,-9.634206105670332,-0.4067603805307299
1700007156122578000,135.54157788085936,1.783636543805152,-9.634519993925094,-0.4062240451643243
1700007156132523800,135.55152368164062,1.7834692244142294,-9.634570847329497,-0.4057749862225726
1700007156142468900,135.56146875,1.7829370172336696,-9.634685998141766,-0.4053889095144346
1700007156152414000,135.5714140625,1.7815644137062132,-9.634944941338896,-0.4052543598819524
1700007156162360000,135.5813601074219,1.77998985786587,-9.635233110630512,-0.40531533282157034
1700007156172305000,135.59130493164062,1.778435906422138,-9.635504913309216,-0.4056587028991431
1700007156182250800,135.60125073242187,1.7773707614086567,-9.635672086569667,-0.4063774090951308
1700007156192195800,135.61119580078125,1.7760007882297038,-9.63588835966885,-0.4072590873004868
1700007156202141000,135.62114086914062,1.7746636944070457,-9.636085928067564,-0.4084231261111796
1700007156212087000,135.63108715820312,1.7746318379640578,-9.63605962458253,-0.4091790590450167
1700007156222032000,135.64103198242188,1.7744906759276986,-9.636061378148197,-0.4097410037767142
1700007156231976700,135.6509768066406,1.773382568555325,-9.636236734715103,-0.4104274516709149
1700007156241922800,135.6609228515625,1.771580341438949,-9.63654185514152,-0.4110432089490816
1700007156251867600,135.67086767578124,1.769551173698902,-9.636893737319111,-0.41152580483425405
1700007156261813800,135.68081372070313,1.7674154768444597,-9.637285366985202,-0.4115467745570466
1700007156271758800,135.6907587890625,1.765517388138175,-9.637647186034917,-0.41122678535506124
1700007156281704000,135.70070385742187,1.7637250978939234,-9.637993222993611,-0.4107700180308893
1700007156291649800,135.71064990234376,1.7617863849163053,-9.638359133696556,-0.4105032933861017
1700007156301594600,135.7205947265625,1.7596615017168222,-9.638750178840755,-0.41042726900782434
1700007156311540700,135.73054077148439,1.7576143599286675,-9.639103814584017,-0.41088560723457485
