time,seconds_elapsed,z,y,x
1700006876267691300,125.27869116210937,1.825090982352197,-9.635279287859797,-0.029193333859043193
1700006876277637000,125.28863720703124,1.8365176546432076,-9.633009004840254,-0.052437892548623494
1700006876287582200,125.29858227539063,1.8499360852733253,-9.630313189885019,-0.07215907658475916
1700006876297527300,125.30852734375,1.8629864132434129,-9.627667059290408,-0.0878383054534439
1700006876307472100,125.31847216796875,1.874901599703729,-9.62524070892632,-0.0993663831591606
1700006876317417500,125.32841748046874,1.8839573050796985,-9.623383098360895,-0.10776689429571852
1700006876327362300,125.3383623046875,1.8889827320262789,-9.622322191131115,-0.11427460482246242
1700006876337307100,125.34830712890626,1.8913108827129006,-9.621813072565198,-0.1184195226074662
1700006876347252500,125.35825244140625,1.888341657643765,-9.622358431488275,-0.12165676009617746
1700006876357197300,125.368197265625,1.8842451821103692,-9.62311538733542,-0.12520671679587103
1700006876367142100,125.37814208984375,1.8828269858755171,-9.623353287744521,-0.12822147977347484
1700006876377087200,125.38808715820312,1.8784749281458555,-9.624176294565201,-0.13019381189290433
1700006876387032300,125.3980322265625,1.8717638861998915,-9.625469841507076,-0.13127130493130534
1700006876396977200,125.40797705078126,1.8637851624056696,-9.627006549555063,-0.13191172172669322
1700006876406922200,125.41792211914063,1.8562370851136742,-9.62846843880117,-0.13176075981552712
1700006876416867300,125.42786743164062,1.8519621842734515,-9.62930488962531,-0.1306861071881838
1700006876426812200,125.43781225585937,1.8509741961494086,-9.62950888776481,-0.12962254221043548
1700006876436757200,125.44775732421876,1.852348114851117,-9.629260465961694,-0.12849433276494965
1700006876446702300,125.45770239257813,1.8551725246220827,-9.628739656957983,-0.12673743349448777
1700006876456647200,125.46764721679688,1.8597420244947074,-9.627898529958724,-0.12372262485111131
1700006876466592300,125.47759228515625,1.8665397218108175,-9.62664005433023,-0.11926538058076984
1700006876476537300,125.48753735351562,1.8748788033500312,-9.62509282488823,-0.11308133078413084
1700006876486482400,125.497482421875,1.8834505246013402,-9.623510524132847,-0.10510890886653214
1700006876496427300,125.50742724609376,1.8917482512168584,-9.621979661303758,-0.09568803257313556
1700006876506372000,125.5173720703125,1.9002062829606234,-9.620413727161287,-0.08512162124011666
1700006876516317400,125.5273173828125,1.9102339021086692,-9.618523967891932,-0.07326605144597124
1700006876526262300,125.53726220703125,1.9231825232699513,-9.616030982032418,-0.060968245176505294
1700006876536207000,125.54720703125,1.93930802090168,-9.612865211477875,-0.04797582597269211
1700006876546152400,125.55715234375,1.957673260284215,-9.609199090185761,-0.034448671987804116
1700006876556097300,125.56709716796875,1.9774729163840412,-9.605185178369283,-0.020499125589092726
1700006876566042000,125.5770419921875,1.998803289182484,-9.600787235671282,-0.006639524208623334
1700006876575987500,125.58698754882812,2.021946410491317,-9.595939211118221,0.007647835884775849
1700006876585932300,125.59693237304687,2.046833891249448,-9.590639935666323,0.022161206732550634
1700006876595877000,125.60687719726562,2.073631589543074,-9.584839140433072,0.03612801479331683
1700006876605822200,125.616822265625,2.1017184508644045,-9.578663666668534,0.04890638482107315
1700006876615767300,125.62676733398438,2.1310233096733686,-9.572115852460264,0.061067065908480433
1700006876625712000,125.63671215820312,2.1611798168756065,-9.565256488084792,0.07435662772823125
1700006876635657200,125.6466572265625,2.190995840077102,-9.558337502476572,0.09002560463096014
1700006876645602300,125.65660229492188,2.218999114768207,-9.551677460065484,0.1088721429907251
1700006876655547400,125.66654736328125,2.2454611513666807,-9.545201542049647,0.1320630306977313
1700006876665492200,125.6764921875,2.2692785186752675,-9.539157001188396,0.15885808950969948
1700006876675437300,125.68643725585937,2.2892666830845174,-9.533866493564844,0.1871008537787944
1700006876685382400,125.69638232421875,2.3046194427780806,-9.52960474446714,0.21389902699645608
1700006876695327200,125.7063271484375,2.3184254114210603,-9.525691954937576,0.23773712656581772
1700006876705272300,125.71627221679688,2.3342443273216484,-9.521271215885877,0.2589993477651849
1700006876715217400,125.72621752929687,2.3496852036900817,-9.516965043124555,0.2770670107069425
1700006876725162200,125.73616235351562,2.3716657109603285,-9.511011687678097,0.2937106687275693
1700006876735107000,125.74610717773437,2.398158581088483,-9.503852463573217,0.30990773375816644
1700006876745052400,125.75605249023438,2.4247937822967764,-9.496584518396855,0.3250490791907534
1700006876754997200,125.76599731445313,2.4543431173861023,-9.488566047114134,0.33722207633703943
1700006876764942000,125.77594213867188,2.4890204630136488,-9.479250521758198,0.3449503690341487
1700006876774888200,125.78588818359376,2.5284905958756805,-9.468681196948886,0.34810251292213795
1700006876784833300,125.79583325195313,2.5714582154646513,-9.457114677795767,0.3478167182506993
1700006876794778400,125.8057783203125,2.6168022087961433,-9.44472690538764,0.34624873828161506
1700006876804723200,125.81572314453125,2.660535844321549,-9.432570603647827,0.3442999788340181
1700006876814668300,125.82566821289062,2.6989491616070267,-9.42173181424737,0.34211214993353933
1700006876824613400,125.83561328125,2.7315727895751594,-9.412389985406397,0.3403117129154503
1700006876834558200,125.84555810546875,2.760484995804727,-9.403968194019795,0.33977008031941947
1700006876844503000,125.8555029296875,2.785686949339509,-9.39649508166015,0.3409212596485391
1700006876854448400,125.86544848632812,2.8023700808539984,-9.391407987654208,0.34434893254227933
1700006876864393200,125.87539331054687,2.804299003089964,-9.390553416651487,0.3518698295664042
1700006876874338000,125.88533813476562,2.789484295795858,-9.394529919067026,0.36325540266204626
1700006876884283400,125.89528344726563,2.7629654144436118,-9.40188612704873,0.3754526939993724
1700006876894228200,125.90522827148438,2.7326000867962836,-9.410347665923833,0.38555969852656125
1700006876904173300,125.91517333984375,2.700168474268913,-9.419428213480113,0.3922218232968822
1700006876914118400,125.92511840820312,2.665561563529074,-9.429054119959472,0.3976603245563805
1700006876924063200,125.93506323242187,2.629724234211445,-9.43887058057487,0.40335181419625876
1700006876934008300,125.94500830078125,2.5954472860783335,-9.448132329916954,0.4084394927240908
1700006876943953200,125.954953125,2.5668828703731297,-9.4557638477087,0.41237310584597286
1700006876953898200,125.96489819335937,2.547764036144316,-9.46080417996347,0.41528102918192744
1700006876963843300,125.97484326171875,2.5398273979261514,-9.462871633887291,0.41675376861561086
1700006876973788200,125.9847880859375,2.541017776754498,-9.462523843362927,0.41743663631323724
1700006876983733200,125.99473315429688,2.5491452613696453,-9.460296814963222,0.4183430836336687
1700006876993678300,126.00467822265625,2.562646840238571,-9.456582178354262,0.4198309475712478
1700006877003623200,126.014623046875,2.579243462513387,-9.451991927954554,0.421539979978837
1700006877013568300,126.024568359375,2.5958386234834787,-9.447379465723037,0.42309002243243155
1700006877023513300,126.03451342773438,2.6103862042739987,-9.44328898153901,0.42491767625100907
1700006877033458200,126.04445825195313,2.6221251573845743,-9.43991453666985,0.4275953710276633
1700006877043403300,126.0544033203125,2.6298288636296987,-9.43758112528622,0.4317903750320896
1700006877053348400,126.06434838867187,2.631804839877784,-9.436758118465542,0.43767943307068197
1700006877063293200,126.07429321289062,2.6287290856942533,-9.437238595458865,0.44572650939337904
1700006877073238300,126.08423828125,2.6199419681265947,-9.43926045667529,0.45458753244746475
1700006877083182600,126.0941826171875,2.610794200553,-9.441322649902105,0.46428738094586874
1700006877093127700,126.10412768554687,2.600883339652419,-9.44349707133174,0.4755602874472737
1700006877103072800,126.11407275390626,2.5863442344292995,-9.446809556880593,0.48884694492388514
1700006877113017600,126.124017578125,2.5679987226605414,-9.450994149088858,0.504449514660053
1700006877122962700,126.13396264648438,2.5476512234196065,-9.455568617397546,0.5216565239181742
1700006877132907500,126.14390747070313,2.526102531695366,-9.460402613425254,0.5384705883359536
1700006877142852600,126.1538525390625,2.5043662084445355,-9.465287462857365,0.5539767850255594
1700006877152797700,126.16379760742187,2.4822388400495052,-9.47029389284253,0.567842995955795
1700006877162742500,126.17374243164062,2.4600538962483403,-9.475307921612263,0.5806050815690309
1700006877172687600,126.1836875,2.439514966088533,-9.479885897052288,0.5924104509793222
1700006877182632700,126.1936328125,2.4197196939028798,-9.48430195992887,0.6027748278010636
1700006877192577500,126.20357763671875,2.400313567165285,-9.488692303842306,0.6112072501795366
1700006877202523000,126.21352294921876,2.380427109564841,-9.493282554242015,0.6176774325743317
1700006877212467700,126.2234677734375,2.3578784470178187,-9.498571892821788,0.622846651905775
1700006877222412500,126.23341259765625,2.333728779014945,-9.50423941706419,0.6273366568014025
1700006877232357600,126.24335766601563,2.308452006678283,-9.510089312136172,0.632191914812848
1700006877242302700,126.253302734375,2.2820558749228717,-9.516084753158689,0.6377686189666391
1700006877252248600,126.26324853515625,2.254804733773321,-9.522170210552215,0.6438386595953256
1700006877262192600,126.27319262695312,2.2269081343270836,-9.528357374754547,0.6493398142948746
1700006877272138500,126.28313842773437,2.198028076801449,-9.534687162297963,0.6548164190750568
1700006877282083800,126.29308374023438,2.169669851192832,-9.5406416867882,0.6626295039787888
1700006877292028700,126.30302856445313,2.144827232489735,-9.545582065799831,0.6723003455784171
1700006877301973500,126.31297338867188,2.124370281524956,-9.549383211648463,0.6831747908141463
1700006877311918800,126.3229189453125,2.1086780607439577,-9.552035771983862,0.6946187065009027
1700006877321863700,126.33286376953124,2.0986993953041733,-9.553376665198803,0.7063022761624306
1700006877331808500,126.34280859375,2.0939951631359754,-9.553571310988069,0.7175459931019693
1700006877341753600,126.35275366210938,2.0952536387644707,-9.552446106350422,0.7287498164225369
1700006877351698700,126.36269873046875,2.1030916389137504,-9.549905189695954,0.7393824887916445
1700006877361643500,126.3726435546875,2.115929493176937,-9.546330253818631,0.7488628493204712
1700006877371588600,126.38258862304687,2.1326728304460643,-9.542037525060772,0.756053053085506
1700006877381533700,126.39253369140626,2.151001098819077,-9.537608018180727,0.7600054439730942
1700006877391478500,126.402478515625,2.169036960116774,-9.533523963737487,0.7599844742503017
1700006877401423600,126.41242358398438,2.187065368760377,-9.529747952330112,0.7556804203808307
1700006877411368700,126.42236865234375,2.2065198646843434,-9.525887769770621,0.7477307034853845
1700006877421313500,126.4323134765625,2.2284781601227817,-9.521661091986298,0.7363500622931868
1700006877431258600,126.44225854492187,2.251893522501737,-9.517306988430022,0.7212580724276602
1700006877441203700,126.45220361328126,2.2776688920103014,-9.512625552615523,0.7018068644393235
1700006877451148800,126.46214868164063,2.30639711997509,-9.507385313874483,0.6786098940514028
1700006877461093600,126.47209375,2.329763820906728,-9.503421086418628,0.653891486249864
1700006877471038500,126.48203857421875,2.3441584030926226,-9.501521390277146,0.629603724950552
1700006877480983800,126.49198388671876,2.350665154638141,-9.501581011509895,0.6039303545117378
1700006877490928600,126.5019287109375,2.3491174868047238,-9.503792842340468,0.5744429056774825
1700006877500873500,126.51187353515625,2.338831070590019,-9.50828372401893,0.5411119696902111
1700006877510818800,126.52181884765625,2.318514258748293,-9.51520621675849,0.5057203017808497
1700006877520763600,126.531763671875,2.2836885906912383,-9.525503154367208,0.46895471516977993
1700006877530708500,126.54170849609375,2.2325630913488568,-9.53930079357326,0.43337300458103417
1700006877540653800,126.55165380859376,2.1732027014940978,-9.554389641633628,0.40150140055660155
1700006877550598700,126.5615986328125,2.1174393132179974,-9.568176174923776,0.3698850134022534
1700006877560543500,126.57154345703125,2.0664654973059893,-9.580575637769698,0.335656799781695
1700006877570488600,126.58148852539063,2.013249309294671,-9.593169746404886,0.2971285691459663
1700006877580433700,126.59143359375,1.9548139253303407,-9.606382863721251,0.25788190630888563
1700006877590378500,126.60137841796875,1.8944431893892586,-9.619337622362375,0.22326162463082
1700006877600323600,126.61132348632813,1.8379453493587672,-9.630894204643369,0.19559992991900071
1700006877610268700,126.6212685546875,1.792331599175185,-9.639864277562499,0.17596355635579675
1700006877620213800,126.6312138671875,1.7612005478523671,-9.64584569005966,0.161974632361345
1700006877630158600,126.64115869140625,1.742092673408985,-9.64950538161099,0.15018764799111523
1700006877640103700,126.65110375976562,1.7324638443201779,-9.651413845580816,0.13855115060801618
1700006877650048800,126.661048828125,1.7319008036099373,-9.651672788777947,0.1270298040371854
1700006877659993600,126.67099365234375,1.7392843379899858,-9.650483871254325,0.11595948003632947
1700006877669938700,126.68093872070312,1.7524363727688788,-9.648225278672575,0.1053943656112533
1700006877679883800,126.6908837890625,1.7699081704430282,-9.645134326919912,0.09584396292036398
1700006877689828600,126.70082861328125,1.7905486612811683,-9.641394555869699,0.08855829942421987
1700006877699773400,126.7107734375,1.812747779738158,-9.637284782463311,0.0841565756002441
1700006877709719600,126.72071948242187,1.8344145448841154,-9.633192544713616,0.0831293057785835
1700006877719664600,126.73066455078126,1.8544551701329648,-9.62934054546058,0.08499383927513844
1700006877729609700,126.74060961914063,1.8716941819645463,-9.62596785415709,0.08904061218160204
1700006877739554600,126.75055444335938,1.8861733736939728,-9.623087914806604,0.09435802607838996
1700006877749499600,126.76049975585937,1.898115594291687,-9.620677931055425,0.10060622715242207
1700006877759444700,126.77044482421876,1.9067748476959765,-9.61887877267897,0.10841395089444704
1700006877769389600,126.7803896484375,1.9117426992364226,-9.617773441785573,0.11865831806571223
1700006877779334700,126.79033471679688,1.9133461889103054,-9.617288873139023,0.1313342323659919
1700006877789279700,126.80027978515625,1.9131245089836417,-9.617115854659676,0.1464370176201686
1700006877799224600,126.810224609375,1.9087642679475247,-9.61774012403786,0.16158559651114046
1700006877809169400,126.82016943359375,1.90481932971403,-9.61828080678582,0.17526392018646
1700006877819114800,126.83011474609376,1.9029380460120737,-9.618406478992103,0.18828580751335247
1700006877829059600,126.8400595703125,1.8974382795520126,-9.61921545728743,0.20198192257368935
1700006877839004700,126.85000463867188,1.8888536988191305,-9.620605450341104,0.21578474941151216
1700006877848949800,126.85994970703125,1.8787142898596823,-9.62227718294561,0.22933214018354192
1700006877858894600,126.86989453125,1.869042498411983,-9.623838440912962,0.24250910847429186
1700006877868839700,126.87983959960937,1.8616132251940667,-9.624953124156594,0.2550691869757138
1700006877878784800,126.88978466796875,1.855263125514984,-9.625842181950807,0.26744086676556617
1700006877888729600,126.8997294921875,1.8492128855653107,-9.626663435205817,0.27954505472565067
1700006877898674700,126.9096748046875,1.842870823062211,-9.627505146726966,0.292172846434731
1700006877908619500,126.91961962890625,1.8364393287099896,-9.628329907113313,0.3051558447896503
1700006877918564600,126.92956469726562,1.8313219856962561,-9.628887540996073,0.3180466165501624
1700006877928509700,126.939509765625,1.8294864408321678,-9.628832595938444,0.33004509737975896
1700006877938454500,126.94945458984375,1.8317478098928928,-9.62800140581131,0.3416124933157116
1700006877948399600,126.95939965820313,1.8378940575629472,-9.626426119318603,0.35277507131043817
1700006877958344700,126.9693447265625,1.8478389668636024,-9.624087447237969,0.3644636824732646
1700006877968289500,126.97928955078125,1.861578738402575,-9.62097194556594,0.3765543716309592
1700006877978234600,126.98923461914063,1.8790043588474392,-9.617110009440779,0.3884886646505445
1700006877988179700,126.9991796875,1.899234369188547,-9.612692192998528,0.39927948672343044
1700006877998124500,127.00912451171875,1.921178197710216,-9.60802478570938,0.40656208147965367
1700006878008069600,127.01906958007812,1.9439343655280767,-9.603385435470939,0.4080217057034373
1700006878018014700,127.0290146484375,1.9672749091051518,-9.59886825030744,0.4024436498427763
1700006878027959600,127.03895947265624,1.9892690065093337,-9.594788287517428,0.3914618717750534
1700006878037904600,127.04890454101563,2.007005884860456,-9.59161550270021,0.3784254627324641
1700006878047849700,127.058849609375,2.0201706329904496,-9.589345804202557,0.3657611749378964
1700006878057794600,127.06879467773437,2.0278034659564494,-9.588148118850588,0.35468952662963416
1700006878067739600,127.07873974609375,2.0308809737056492,-9.587834230595826,0.3454411847583949
1700006878077684700,127.08868481445313,2.0314869767747816,-9.587954642105101,0.3385190938776359
1700006878087629800,127.0986298828125,2.031010445304215,-9.58825683992207,0.33276034768782553
1700006878097575000,127.10857495117187,2.0314893148623407,-9.588364391949773,0.32666831442303956
1700006878107519700,127.11851977539062,2.0356356208868323,-9.587702713170646,0.3202039407145232
1700006878117464800,127.12846484375,2.045084417233616,-9.585910569056868,0.3136186075074598
1700006878127410000,127.13840991210938,2.057742823276669,-9.583396540409327,0.30760515590421855
1700006878137355800,127.14835571289062,2.0707513579316434,-9.580771452602743,0.3019920652627945
1700006878147300900,127.15830078125,2.0825845651969312,-9.578360299807786,0.29700291520599276
1700006878157246000,127.16824584960938,2.0921350683525204,-9.576404489564895,0.29297493833154437
1700006878167190800,127.17819067382813,2.1019005294330415,-9.574385550957917,0.2890745698921382
1700006878177135900,127.18813598632812,2.1185307617165146,-9.570831657868624,0.2853363149455748
1700006878187081000,127.1980810546875,2.1304915408842264,-9.568240472331642,0.28313341634012756
1700006878197025800,127.20802587890626,2.1305407868534325,-9.568269113904238,0.28187165277600285
1700006878206971000,127.21797094726563,2.1185785463809967,-9.570912906411289,0.2822087940421887
1700006878216916000,127.227916015625,2.096416252803057,-9.575705985906719,0.2850711064044386
1700006878226860800,127.23786083984375,2.0698763286627826,-9.58144949799478,0.28600659715626386
1700006878236806000,127.24780590820312,2.041645382695645,-9.5875296946913,0.2851882299780846
1700006878246750700,127.25775073242187,2.0126940134994684,-9.593661329314113,0.2847376001337543
1700006878256695800,127.26769580078125,1.9810731328330933,-9.600106267669796,0.2893133470840752
1700006878266641000,127.27764086914063,1.9444912687584757,-9.607238603767753,0.3005245499935001
1700006878276585700,127.28758569335938,1.9042327619977295,-9.614754970747232,0.31747988604549315
1700006878286530800,127.29753076171875,1.8638190646752715,-9.621953357818722,0.33854053852446375
1700006878296476000,127.30747583007812,1.8269404096111654,-9.628151627936958,0.3624357933748513
1700006878306420700,127.31742065429688,1.7965683599621056,-9.632858782714605,0.38824988745860756
1700006878316366000,127.32736596679688,1.7746255543537437,-9.635838675308227,0.4143788927104324
1700006878326311000,127.33731079101562,1.7604406693957746,-9.637346157261728,0.4390937203153968
1700006878336255700,127.347255859375,1.7528529907457528,-9.637692778742313,0.46126361267790195
1700006878346200800,127.35720092773437,1.7512822342976926,-9.63704395944476,0.48037798992730674
1700006878356146000,127.36714599609375,1.7548983789682386,-9.635565119063854,0.4966117702390998
1700006878366090800,127.3770908203125,1.7632359992027282,-9.633318216919898,0.5104728300701826
1700006878376035800,127.38703588867187,1.7777360875897108,-9.630109776267409,0.5205812959020957
1700006878385981000,127.39698095703125,1.7999607788793741,-9.625652796858548,0.5265962088100612
1700006878395925800,127.40692578125,1.8306642524398862,-9.619736266291142,0.5288951699348167
1700006878405870800,127.41687084960938,1.8691805917084217,-9.61239291779101,0.5276561661917716
1700006878415816000,127.42681591796875,1.914678314296901,-9.603688802331686,0.5230438866233453
1700006878425760800,127.4367607421875,1.964209530185163,-9.594088614815472,0.515467715748027
1700006878435705900,127.44670581054687,2.0140407519333063,-9.584274492287635,0.505664260744676
1700006878445650700,127.45665063476562,2.0610063551172613,-9.574840893509984,0.4950698014941066
1700006878455595800,127.466595703125,2.103069573212415,-9.566207505199312,0.48493145198058335
1700006878465540900,127.47654077148438,2.138932913754135,-9.558711596485972,0.47581400648001576
1700006878475485700,127.48648559570313,2.167945657748729,-9.552525016805529,0.46866592482365665
1700006878485431000,127.49643115234375,2.189928064715117,-9.547704464781283,0.46469508496392514
1700006878495376000,127.5063759765625,2.2058168309815227,-9.54403600540161,0.4649180069996044
1700006878505320700,127.51632080078124,2.216606374412775,-9.541358310624956,0.468571780266799
1700006878515266000,127.52626611328125,2.223617860610038,-9.539442832392453,0.47424339616242794
1700006878525211000,127.5362109375,2.2252396165929733,-9.53875952630341,0.4804032704990357
1700006878535157000,127.54615698242188,2.2261115771219133,-9.538193709114193,0.4874951649887487
1700006878545101800,127.55610180664063,2.2263550304889677,-9.537667639413476,0.49660833617299793
1700006878555047000,127.566046875,2.222004287933558,-9.538101354655623,0.5076501007996499
1700006878564992000,127.57599194335937,2.213945484640449,-9.53939080994427,0.5185196871971711
1700006878574936800,127.58593676757812,2.204413978446275,-9.54107481750846,0.5280738801471889
1700006878584881700,127.59588159179688,2.195141853840649,-9.542780452382564,0.5358257729155943
1700006878594827000,127.60582690429688,2.1891567880816756,-9.543786999076604,0.5423546632276848
1700006878604771800,127.61577172851563,2.1877590501129625,-9.543808626386523,0.547560232514143
1700006878614716700,127.62571655273437,2.1906496569879352,-9.542910800763964,0.5516389166625216
1700006878624662000,127.635662109375,2.1983913571558893,-9.540932778689264,0.5550155900213867
1700006878634606800,127.64560693359375,2.2102572976469994,-9.538068621429801,0.557135322121717
1700006878644551700,127.6555517578125,2.22561897129938,-9.534433479797839,0.5581669667243957
1700006878654497000,127.6654970703125,2.2430682648807765,-9.530309093344211,0.5587755270767957
1700006878664441900,127.67544189453125,2.260791114706546,-9.526089429822564,0.5592949478410184
1700006878674386700,127.68538671875,2.2777296822868287,-9.522046291911602,0.5594319086262955
1700006878684331800,127.69533178710938,2.294851935870945,-9.517962237468362,0.5589371839119122
1700006878694276900,127.70527685546875,2.3128445425488056,-9.51369464315176,0.5574512196704745
1700006878704222000,127.71522192382812,2.329972641351819,-9.50966787185371,0.554841694759205
1700006878714166800,127.72516674804687,2.3443140320457516,-9.506331420907378,0.5515934335529804
1700006878724112000,127.73511181640625,2.355481615009159,-9.503713931885361,0.5491302583098411
1700006878734057000,127.74505688476563,2.3619211465373633,-9.502144490611553,0.5486056499138474
1700006878744001800,127.75500170898438,2.3628595964312553,-9.50185339871049,0.5495558633107692
1700006878753947000,127.76494677734375,2.359295766469836,-9.502677574574946,0.5506608288779854
1700006878763892000,127.77489208984375,2.3543236771456897,-9.503926113331318,0.5503815004799515
1700006878773836800,127.7848369140625,2.34911967876181,-9.505345332479477,0.5481354020535946
1700006878783782000,127.79478198242188,2.3440984895989296,-9.506870934611559,0.5431151627387851
1700006878793727000,127.80472705078125,2.339962266577035,-9.50839945935309,0.534129892250523
1700006878803671800,127.814671875,2.3356226299375296,-9.510115615621208,0.5224663424637168
1700006878813616600,127.82461669921875,2.3297364945083854,-9.512190083807706,0.5108157617563381
1700006878823562000,127.83456201171875,2.322157875947654,-9.514621110346912,0.49997262497432526
1700006878833506800,127.8445068359375,2.315170501278341,-9.516821835261583,0.49041375584919
1700006878843451600,127.85445166015624,2.3112407606139778,-9.518209490227699,0.48193570423070337
1700006878853397000,127.86439697265625,2.3121992303825913,-9.518470771512389,0.4720705456353724
1700006878863341800,127.874341796875,2.3164235700793565,-9.51826268171966,0.4552654317090288
1700006878873287000,127.88428686523437,2.321516363173723,-9.518288400682806,0.4279339918648824
1700006878883232000,127.89423193359374,2.325449172578007,-9.518895134404302,0.39156135009415444
1700006878893176800,127.9041767578125,2.325832765068114,-9.520485033944249,0.3481690022870898
1700006878903122000,127.91412182617188,2.3273143819279967,-9.521672782424092,0.3029428631816059
1700006878913067800,127.92406787109375,2.3199866693884132,-9.524619941791892,0.26397077950220554
1700006878923012600,127.9340126953125,2.2973275322042404,-9.530879002186655,0.2345367413556203
1700006878932958000,127.9439580078125,2.266963227470219,-9.538644375491142,0.21338820966379715
1700006878942902800,127.95390283203125,2.2377768804743883,-9.545855622044206,0.198482810145244
1700006878952848000,127.96384790039062,2.210654480271041,-9.552425063562392,0.18595674351127817
1700006878962793000,127.97379296875,2.185219887024164,-9.558502922171353,0.17390706221740693
1700006878972737800,127.98373779296875,2.162658072734624,-9.56382265588939,0.1631267798048444
1700006878982683000,127.99368286132812,2.1438532728910444,-9.56820832362771,0.1539469000599347
1700006878992628000,128.0036279296875,2.1288089946247637,-9.571689151480793,0.14598145587239414
1700006879002572800,128.01357275390626,2.1181061065636575,-9.574164017161726,0.13924102343516423
1700006879012518000,128.02351782226563,2.1123010735467074,-9.575544073343277,0.13239951437679118
1700006879022462700,128.03346264648437,2.1118483613431454,-9.575756839311122,0.12388023569877259
1700006879032407800,128.04340771484374,2.1179880331419407,-9.574532265952229,0.11317786822747439
1700006879042353000,128.05335278320314,2.1314310136914254,-9.571700257396698,0.0996007307711523
1700006879052297700,128.06329760742187,2.1503535946957766,-9.56762789339125,0.08276951428917236
1700006879062242800,128.07324291992188,2.1728435127928853,-9.562698620295524,0.0629761783322785
1700006879072188000,128.08318798828125,2.197152609141171,-9.557257890546321,0.041587143282312895
1700006879082132700,128.0931328125,2.219343544291705,-9.552201191678643,0.01887144104722538
1700006879092078300,128.10307836914063,2.2377494079455733,-9.547923660489916,-0.0032905808193667324
1700006879102023200,128.11302319335937,2.2506080127358437,-9.544874209791422,-0.022902209242025854
1700006879111968000,128.12296801757813,2.257365524172038,-9.543228196150064,-0.03847245446103625
1700006879121913000,128.1329130859375,2.2587729067519304,-9.542845918834209,-0.04915884804506786
1700006879131858200,128.14285815429687,2.2557583812363444,-9.543522795182467,-0.055985689257271584
1700006879141803000,128.15280297851564,2.2492054524615406,-9.54504489018321,-0.05962433345399331
1700006879151748000,128.162748046875,2.2406385535158218,-9.547056814527512,-0.060242666281736454
1700006879161693200,128.17269311523438,2.2305345081306993,-9.549437572184205,-0.058009861161792645
1700006879171638000,128.18263793945312,2.219611109186709,-9.552009468498825,-0.05308346044316422
1700006879181583000,128.1925830078125,2.2081894053317606,-9.554689501363038,-0.046505680354894136
1700006879191528200,128.2025280761719,2.1960373413756487,-9.557523848006129,-0.03940775798319373
1700006879201473000,128.21247314453126,2.1830615399464963,-9.560520107212662,-0.03304388550708536
1700006879211418000,128.22241821289063,2.169491279755533,-9.563623333925008,-0.028118035061017142
1700006879221363000,128.23236303710937,2.1562382688201964,-9.566630699047446,-0.02449433498838916
1700006879231308000,128.24230810546874,2.1427681080028416,-9.56966144504547,-0.022817693313327617
1700006879241253000,128.25225317382814,2.129940629003197,-9.572525017783045,-0.021435945214901584
1700006879251198000,128.26219799804687,2.1153231978468594,-9.575772036880254,-0.01918907960356446
1700006879261144000,128.27214404296876,2.104363704676181,-9.578193126547337,-0.015503498984087491
1700006879271089200,128.28208911132813,2.10118536690101,-9.578899228990078,-0.008937157601039507
1700006879281034000,128.29203393554687,2.1014346654869613,-9.578851298195124,0.0017551920840931416
1700006879290979000,128.30197900390624,2.1038766518115994,-9.578301263096929,0.01585830833770451
1700006879300924200,128.3119240722656,2.109678323827684,-9.576983750757574,0.03186456236229278
1700006879310869200,128.321869140625,2.119666926139593,-9.57471755939126,0.047019077803706746
1700006879320814000,128.33181396484375,2.1360845385856924,-9.57100701443553,0.057731482611829414
1700006879330759200,128.34175927734375,2.1589327686011788,-9.56585620754361,0.061516047218418676
1700006879340704300,128.35170434570313,2.1846023396477103,-9.560043137350679,0.05875860173644032
1700006879350649000,128.36164916992186,2.208647085971385,-9.554555061328411,0.05261314865082968
1700006879360594000,128.37159399414062,2.227146326997131,-9.550294481274484,0.04570923274757806
1700006879370539300,128.38153930664063,2.237150565269589,-9.547987373375893,0.03825489815364126
1700006879380484000,128.39148413085937,2.238775828383863,-9.54763782928586,0.029640321858006063
1700006879390429000,128.40142895507813,2.2340119749829173,-9.548779985058307,0.019692980854958294
1700006879400374300,128.4113742675781,2.225055199936777,-9.550888355514406,0.008252307438058779
1700006879410319000,128.42131909179687,2.21419536774829,-9.553412905555962,-0.004381474478746531
1700006879420264000,128.43126391601564,2.204415732011944,-9.55565922317803,-0.017526316898450023
1700006879430209300,128.44120922851562,2.1977024981088933,-9.557174303916096,-0.03017953416808741
1700006879440154000,128.45115405273438,2.1963079750105736,-9.557454289901257,-0.04110978526126127
1700006879450099000,128.46109887695312,2.200725791452825,-9.556398058846593,-0.04923212791041005
1700006879460044000,128.4710439453125,2.2102890079595148,-9.55416576974988,-0.05378740289486013
1700006879469989000,128.4809890136719,2.22278345561251,-9.551261865001916,-0.05517716761967167
1700006879479934200,128.49093432617187,2.2364394943907855,-9.548076220703125,-0.05462645666804165
1700006879489879000,128.50087915039063,2.2512831355184315,-9.54457785719335,-0.05572181872327346
1700006879499824000,128.51082421875,2.2660706625446676,-9.541044422370195,-0.06138592259930446
1700006879509769200,128.52076928710937,2.2795216802701352,-9.537764670047164,-0.07227822771870997
1700006879519714000,128.53071411132814,2.289460305960476,-9.535259409227967,-0.08721043761237524
