time,seconds_elapsed,z,y,x
1700006837340382500,86.35138256835937,-0.04559326171875,-0.7089080810546875,0.082672119140625
1700006837350327600,86.36132763671876,0.0359039306640625,-0.711029052734375,0.0731964111328125
1700006837360273400,86.3712734375,0.1041412353515625,-0.702728271484375,0.06402587890625
1700006837370218500,86.38121850585938,0.0786590576171875,-0.7002105712890625,0.04296875
1700006837380163300,86.39116333007813,0.0535888671875,-0.6976470947265625,0.0280303955078125
1700006837390108700,86.40110864257812,0.02703857421875,-0.6932830810546875,0.0163116455078125
1700006837400053500,86.41105346679687,0.0232391357421875,-0.6993255615234375,0.0124664306640625
1700006837409998300,86.42099829101562,0.046661376953125,-0.7097625732421875,0.0137786865234375
1700006837419943700,86.43094360351563,0.0605621337890625,-0.731658935546875,0.015533447265625
1700006837429888500,86.44088842773438,0.0572357177734375,-0.762786865234375,0.017608642578125
1700006837439833300,86.45083325195313,0.046783447265625,-0.800323486328125,0.01910400390625
1700006837449778400,86.4607783203125,0.0338134765625,-0.8415679931640625,0.02392578125
1700006837459723500,86.4707236328125,0.0110015869140625,-0.8806915283203125,0.0411224365234375
1700006837469668400,86.48066845703126,-0.0171966552734375,-0.925140380859375,0.0777740478515625
1700006837479613400,86.49061352539063,-0.0350799560546875,-0.977081298828125,0.1118927001953125
1700006837489558500,86.50055859375,-0.051788330078125,-1.0428619384765625,0.1355743408203125
1700006837499503400,86.51050341796875,-0.0668792724609375,-1.12286376953125,0.1478729248046875
1700006837509448400,86.52044848632812,-0.0951080322265625,-1.1832427978515625,0.1810455322265625
1700006837519393500,86.5303935546875,-0.1104583740234375,-1.2303924560546875,0.219696044921875
1700006837529338400,86.54033837890626,-0.1245269775390625,-1.2795867919921875,0.251190185546875
1700006837539283500,86.55028344726563,-0.1463623046875,-1.3396148681640625,0.265350341796875
1700006837549228500,86.560228515625,-0.1479339599609375,-1.4087677001953125,0.2605743408203125
1700006837559173600,86.57017358398437,-0.0993804931640625,-1.4918670654296875,0.2403717041015625
1700006837569118500,86.58011840820312,-0.0219573974609375,-1.5881500244140625,0.2205047607421875
1700006837579063300,86.59006323242187,0.0140228271484375,-1.6694183349609375,0.17169189453125
1700006837589008600,86.60000854492188,0.0301513671875,-1.7312774658203125,0.12109375
1700006837598953500,86.60995336914063,0.0362548828125,-1.74285888671875,0.0531005859375
1700006837608899300,86.6198994140625,0.0338287353515625,-1.7093353271484375,0.008575439453125
1700006837618843600,86.62984375,-0.0386810302734375,-1.611114501953125,0.0373382568359375
1700006837628789500,86.63978955078124,-0.1685333251953125,-1.4886322021484375,0.1087646484375
1700006837638734600,86.64973461914063,-0.2704010009765625,-1.3923187255859375,0.17889404296875
1700006837648679400,86.65967944335938,-0.29681396484375,-1.322021484375,0.245758056640625
1700006837658624500,86.66962451171875,-0.3026123046875,-1.2769317626953125,0.2752838134765625
1700006837668569600,86.67956958007812,-0.373565673828125,-1.24102783203125,0.23712158203125
1700006837678514400,86.68951440429687,-0.381439208984375,-1.1966094970703125,0.17193603515625
1700006837688459500,86.69945947265624,-0.3952484130859375,-1.1377410888671875,0.1120452880859375
1700006837698404600,86.70940454101563,-0.4136199951171875,-1.1004791259765625,0.065155029296875
1700006837708349400,86.71934936523438,-0.2885894775390625,-1.0341033935546875,0.0223541259765625
1700006837718294300,86.72929418945313,-0.226837158203125,-0.978363037109375,-0.017578125
1700006837728239600,86.73923950195312,-0.2617340087890625,-0.934417724609375,-0.0657806396484375
1700006837738184400,86.74918432617187,-0.2736663818359375,-0.8966522216796875,-0.0975494384765625
1700006837748129300,86.75912939453124,-0.275665283203125,-0.85931396484375,-0.1060638427734375
1700006837758074600,86.76907470703125,-0.267242431640625,-0.835174560546875,-0.0907745361328125
1700006837768019500,86.77901953125,-0.2241058349609375,-0.8164825439453125,-0.0716705322265625
1700006837777964500,86.78896459960937,-0.16741943359375,-0.803741455078125,-0.0540771484375
1700006837787909600,86.79890966796874,-0.1388702392578125,-0.7983551025390625,-0.0450439453125
1700006837797854500,86.8088544921875,-0.1222991943359375,-0.796234130859375,-0.043609619140625
1700006837807799600,86.81879956054688,-0.1048431396484375,-0.80413818359375,-0.05108642578125
1700006837817744400,86.82874438476563,-0.071075439453125,-0.810089111328125,-0.0671234130859375
1700006837827689500,86.838689453125,-0.04144287109375,-0.810211181640625,-0.0778656005859375
1700006837837634600,86.84863452148437,-0.0289459228515625,-0.8136138916015625,-0.0855865478515625
1700006837847579400,86.85857934570312,-0.015228271484375,-0.8238067626953125,-0.09521484375
1700006837857524500,86.8685244140625,-0.00311279296875,-0.8352203369140625,-0.1141815185546875
1700006837867469600,86.87846948242188,0.02972412109375,-0.842498779296875,-0.1381378173828125
1700006837877414400,86.88841430664063,0.059661865234375,-0.8412628173828125,-0.1555633544921875
1700006837887359500,86.898359375,0.0709228515625,-0.8361663818359375,-0.1600799560546875
1700006837897305600,86.9083056640625,0.0741119384765625,-0.8275604248046875,-0.1592254638671875
1700006837907250400,86.91825048828125,0.0760498046875,-0.81298828125,-0.157470703125
1700006837917195500,86.92819555664063,0.0764923095703125,-0.794464111328125,-0.135498046875
1700006837927140400,86.93814038085938,0.08038330078125,-0.7798309326171875,-0.1142120361328125
1700006837937085400,86.94808544921875,0.089263916015625,-0.7664337158203125,-0.0915679931640625
1700006837947030500,86.95803051757812,0.0898284912109375,-0.7559051513671875,-0.08087158203125
1700006837956975400,86.96797534179687,0.0912933349609375,-0.7477264404296875,-0.072662353515625
1700006837966920400,86.97792041015624,0.101165771484375,-0.739776611328125,-0.066986083984375
1700006837976865500,86.98786547851563,0.106903076171875,-0.73187255859375,-0.05859375
1700006837986810400,86.99781030273438,0.1009521484375,-0.7239990234375,-0.05023193359375
1700006837996755500,87.00775537109375,0.094818115234375,-0.717071533203125,-0.035858154296875
1700006838006700500,87.01770043945312,0.0872802734375,-0.7081451416015625,-0.0216522216796875
1700006838016645400,87.02764526367187,0.0650482177734375,-0.697509765625,-0.0114898681640625
1700006838026590500,87.03759057617188,0.065643310546875,-0.7028045654296875,-0.0114593505859375
1700006838036535600,87.04753564453125,0.06988525390625,-0.70831298828125,-0.01666259765625
1700006838046480400,87.05748046875,-0.02392578125,-0.717193603515625,-0.02532958984375
1700006838056425200,87.06742529296875,0.0494384765625,-0.744598388671875,-0.0154266357421875
1700006838066370300,87.07737036132812,0.1247100830078125,-0.7642364501953125,-0.02557373046875
1700006838076315100,87.08731518554687,0.0458831787109375,-0.810516357421875,-0.043792724609375
1700006838086260200,87.09726025390626,-0.008758544921875,-0.8323822021484375,-0.05279541015625
1700006838096205300,87.10720532226563,-0.025299072265625,-0.87158203125,-0.051055908203125
1700006838106150100,87.11715014648438,-0.0376739501953125,-0.933074951171875,-0.0724029541015625
1700006838116095200,87.12709521484375,-0.0460205078125,-0.997528076171875,-0.093597412109375
1700006838126040300,87.13704028320312,-0.0177764892578125,-1.0542755126953125,-0.1113433837890625
1700006838135985200,87.14698510742187,-0.0063323974609375,-1.100555419921875,-0.130859375
1700006838145930200,87.15693017578126,-0.031402587890625,-1.13421630859375,-0.1292266845703125
1700006838155876000,87.1668759765625,-0.05352783203125,-1.1612548828125,-0.102691650390625
1700006838165821400,87.17682153320312,-0.0860137939453125,-1.1941375732421875,-0.068603515625
1700006838175766300,87.18676635742187,-0.109832763671875,-1.2236328125,-0.0294342041015625
1700006838185711000,87.19671118164062,-0.0989837646484375,-1.24835205078125,-0.00311279296875
1700006838195656200,87.20665625,-0.081817626953125,-1.2905426025390625,0.0058746337890625
1700006838205601300,87.21660131835938,-0.070404052734375,-1.3307037353515625,0.002288818359375
1700006838215546000,87.22654614257813,-0.0720672607421875,-1.3518524169921875,-0.0226898193359375
1700006838225491200,87.2364912109375,-0.0520782470703125,-1.3603515625,-0.0555267333984375
1700006838235436300,87.24643627929687,-0.042877197265625,-1.3398284912109375,-0.0990753173828125
1700006838245381000,87.25638110351562,-0.032257080078125,-1.300323486328125,-0.1181793212890625
1700006838255326200,87.266326171875,0.0133819580078125,-1.2960662841796875,-0.14276123046875
1700006838265271300,87.27627124023438,0.03594970703125,-1.321807861328125,-0.1396484375
1700006838275216400,87.28621630859375,0.007080078125,-1.35504150390625,-0.056640625
1700006838285161200,87.2961611328125,-0.074951171875,-1.36175537109375,0.0460968017578125
1700006838295106000,87.30610595703125,-0.123260498046875,-1.3787384033203125,0.119720458984375
1700006838305051400,87.31605151367188,-0.1418609619140625,-1.376739501953125,0.1375885009765625
1700006838314996200,87.32599633789063,-0.153717041015625,-1.34027099609375,0.11724853515625
1700006838324941000,87.33594116210938,-0.1749267578125,-1.298309326171875,0.0937957763671875
1700006838334886400,87.34588647460937,-0.209381103515625,-1.2465667724609375,0.082916259765625
1700006838344831200,87.35583129882812,-0.2280731201171875,-1.1884002685546875,0.082763671875
1700006838354776000,87.36577612304687,-0.2195587158203125,-1.146331787109375,0.0859222412109375
1700006838364721400,87.37572143554688,-0.18585205078125,-1.1038055419921875,0.0909271240234375
1700006838374666200,87.38566625976563,-0.2030029296875,-1.0541229248046875,0.098419189453125
1700006838384611000,87.39561108398438,-0.2152862548828125,-1.00653076171875,0.107177734375
1700006838394556200,87.40555615234375,-0.2439422607421875,-0.952056884765625,0.1251373291015625
1700006838404501200,87.41550122070312,-0.386016845703125,-0.92022705078125,0.1403961181640625
1700006838414446000,87.42544604492187,-0.3234405517578125,-0.893798828125,0.1802520751953125
1700006838424392200,87.43539208984375,-0.199981689453125,-0.8719482421875,0.213134765625
1700006838434337000,87.4453369140625,-0.21807861328125,-0.8663482666015625,0.209716796875
1700006838444282400,87.45528247070312,-0.2181549072265625,-0.86993408203125,0.2132720947265625
1700006838454227200,87.46522729492187,-0.1815338134765625,-0.87359619140625,0.2164459228515625
1700006838464172000,87.47517211914062,-0.1602783203125,-0.879119873046875,0.217742919921875
1700006838474117400,87.48511743164063,-0.142486572265625,-0.8807525634765625,0.2208251953125
1700006838484062200,87.49506225585938,-0.1181793212890625,-0.8808135986328125,0.2219696044921875
1700006838494007000,87.50500708007813,-0.1088714599609375,-0.8820037841796875,0.2085113525390625
1700006838503952400,87.51495239257812,-0.11163330078125,-0.8795928955078125,0.1981658935546875
1700006838513897200,87.52489721679687,-0.1057281494140625,-0.8767242431640625,0.1906585693359375
1700006838523842300,87.53484228515624,-0.0801239013671875,-0.86834716796875,0.1848907470703125
1700006838533787100,87.544787109375,-0.048675537109375,-0.8507232666015625,0.1827850341796875
1700006838543732200,87.55473217773438,-0.0239715576171875,-0.830657958984375,0.1785736083984375
1700006838553677300,87.56467724609375,-0.0129852294921875,-0.8141326904296875,0.17462158203125
1700006838563622100,87.5746220703125,-0.005706787109375,-0.803375244140625,0.1745147705078125
1700006838573567200,87.58456713867187,-0.0137481689453125,-0.7992095947265625,0.1730499267578125
1700006838583512300,87.59451220703124,-0.000457763671875,-0.798248291015625,0.173797607421875
1700006838593457200,87.60445703125,0.01153564453125,-0.799224853515625,0.1788482666015625
1700006838603402200,87.61440234375,0.0220794677734375,-0.7981414794921875,0.182403564453125
1700006838613347300,87.62434741210937,0.038604736328125,-0.7932891845703125,0.18682861328125
1700006838623292200,87.63429223632812,0.0428466796875,-0.77960205078125,0.1923980712890625
1700006838633237200,87.6442373046875,0.0391387939453125,-0.7637786865234375,0.1941986083984375
1700006838643182300,87.65418237304688,0.0341796875,-0.7478179931640625,0.1925811767578125
1700006838653127200,87.66412719726563,0.035308837890625,-0.7298126220703125,0.1898651123046875
1700006838663072000,87.67407202148438,0.0558013916015625,-0.734893798828125,0.1704254150390625
1700006838673017300,87.68401733398437,0.07421875,-0.7635498046875,0.1454315185546875
1700006838682962200,87.69396215820312,0.0671539306640625,-0.748931884765625,0.1645355224609375
1700006838692907300,87.7039072265625,0.0616302490234375,-0.7093048095703125,0.195159912109375
1700006838702853000,87.71385302734375,0.0547332763671875,-0.6927490234375,0.19232177734375
1700006838712798200,87.72379809570313,0.0398712158203125,-0.7082977294921875,0.172332763671875
1700006838722743300,87.73374340820313,0.02459716796875,-0.717132568359375,0.17242431640625
1700006838732688100,87.74368823242187,0.0032501220703125,-0.7337646484375,0.1767730712890625
1700006838742633200,87.75363330078125,0.04779052734375,-0.76177978515625,0.180084228515625
1700006838752578300,87.76357836914063,-0.014434814453125,-0.77703857421875,0.1858367919921875
1700006838762523100,87.77352319335938,-0.111572265625,-0.8380126953125,0.1976165771484375
1700006838772468200,87.78346826171875,0.03997802734375,-0.8818511962890625,0.20025634765625
1700006838782413300,87.79341333007812,0.0480499267578125,-0.92352294921875,0.1870269775390625
1700006838792358100,87.80335815429687,-0.0217132568359375,-0.968994140625,0.17724609375
1700006838802303200,87.81330322265624,-0.0347900390625,-1.015625,0.174530029296875
1700006838812248300,87.82324829101563,-0.0579986572265625,-1.066619873046875,0.1803741455078125
1700006838822193200,87.83319311523438,-0.060699462890625,-1.1258392333984375,0.195587158203125
1700006838832138200,87.84313818359375,-0.0550689697265625,-1.1916351318359375,0.2023162841796875
1700006838842083300,87.85308325195312,-0.06561279296875,-1.259857177734375,0.2134246826171875
1700006838852028200,87.86302807617187,-0.0921783447265625,-1.3253021240234375,0.222320556640625
1700006838861973200,87.87297314453124,-0.1165771484375,-1.3778076171875,0.228973388671875
1700006838871918000,87.88291796875,-0.1441802978515625,-1.4155426025390625,0.2442169189453125
1700006838881863200,87.89286328125,-0.158294677734375,-1.445159912109375,0.2497100830078125
1700006838891808300,87.90280834960937,-0.1575775146484375,-1.4542694091796875,0.2588043212890625
1700006838901753000,87.91275317382812,-0.1648406982421875,-1.4418792724609375,0.26177978515625
1700006838911698400,87.92269848632813,-0.1577606201171875,-1.399566650390625,0.254486083984375
1700006838921643300,87.93264331054688,-0.1041259765625,-1.3591766357421875,0.2063140869140625
1700006838931588000,87.94258813476563,-0.003448486328125,-1.3585662841796875,0.1038360595703125
1700006838941533400,87.95253344726562,0.05572509765625,-1.360107421875,0.0057373046875
1700006838951478300,87.96247827148437,-0.0242462158203125,-1.3256683349609375,-0.0098724365234375
1700006838961423000,87.97242309570312,-0.13458251953125,-1.271728515625,0.0205078125
1700006838971368200,87.9823681640625,-0.1886749267578125,-1.21844482421875,0.0504608154296875
1700006838981314300,87.99231420898437,-0.215850830078125,-1.174835205078125,0.0648345947265625
1700006838991259400,88.00225927734375,-0.235992431640625,-1.143218994140625,0.0657958984375
1700006839001204200,88.01220434570313,-0.26025390625,-1.10986328125,0.060699462890625
1700006839011149000,88.02214916992187,-0.287994384765625,-1.0742950439453125,0.0423583984375
1700006839021094400,88.03209448242187,-0.3111724853515625,-1.0474395751953125,0.00714111328125
1700006839031039200,88.04203930664063,-0.313995361328125,-1.0283050537109375,-0.0369415283203125
1700006839040984000,88.05198413085938,-0.2928466796875,-1.013763427734375,-0.0914459228515625
1700006839050929200,88.06192919921875,-0.261077880859375,-1.0104522705078125,-0.1466217041015625
1700006839060874000,88.0718740234375,-0.23345947265625,-1.009124755859375,-0.183319091796875
1700006839070819000,88.08181909179687,-0.21136474609375,-0.9983367919921875,-0.1905670166015625
1700006839080764200,88.09176416015625,-0.23126220703125,-0.97747802734375,-0.1844940185546875
1700006839090709200,88.10170922851563,-0.2213134765625,-0.954925537109375,-0.1721954345703125
1700006839100654000,88.11165405273438,-0.174285888671875,-0.9263763427734375,-0.1598663330078125
1700006839110599200,88.12159912109375,-0.2696990966796875,-0.9188232421875,-0.1546173095703125
1700006839120544300,88.13154418945312,-0.18096923828125,-0.9180908203125,-0.1417999267578125
1700006839130489000,88.14148901367187,-0.106414794921875,-0.9296722412109375,-0.1419677734375
1700006839140434000,88.15143383789062,-0.11151123046875,-0.943145751953125,-0.1411590576171875
1700006839150379300,88.16137915039063,-0.0847625732421875,-0.948455810546875,-0.1361083984375
1700006839160324000,88.17132397460938,-0.0769805908203125,-0.9370574951171875,-0.1284637451171875
1700006839170269000,88.18126904296875,-0.0755462646484375,-0.926055908203125,-0.121246337890625
1700006839180214300,88.19121435546874,-0.0454559326171875,-0.9188995361328125,-0.1210174560546875
1700006839190159000,88.2011591796875,-0.0206451416015625,-0.9103240966796875,-0.122161865234375
1700006839200104000,88.21110400390624,-0.0131988525390625,-0.8934478759765625,-0.116607666015625
1700006839210049300,88.22104931640625,-0.0098876953125,-0.87896728515625,-0.100494384765625
1700006839219994000,88.230994140625,-0.0013580322265625,-0.859039306640625,-0.080718994140625
1700006839229939000,88.24093896484375,0.00921630859375,-0.8343353271484375,-0.0615081787109375
1700006839239884000,88.25088403320312,0.017547607421875,-0.808807373046875,-0.042755126953125
1700006839249830000,88.26082983398437,0.0303955078125,-0.7781219482421875,-0.0259552001953125
1700006839259775200,88.27077514648437,0.042266845703125,-0.747039794921875,-0.005584716796875
1700006839269720000,88.28071997070313,0.0416107177734375,-0.7224273681640625,0.0058441162109375
1700006839279665000,88.29066479492188,0.0308685302734375,-0.7048797607421875,0.0107879638671875
1700006839289610200,88.3006103515625,0.0404815673828125,-0.689727783203125,0.0145416259765625
1700006839299555000,88.31055517578125,0.0415496826171875,-0.6776580810546875,0.01544189453125
1700006839309500200,88.32050024414062,0.04669189453125,-0.6732177734375,0.011810302734375
1700006839319445200,88.3304453125,0.0582275390625,-0.6715545654296875,0.0069580078125
1700006839329390000,88.34039013671875,0.06451416015625,-0.673980712890625,0.006866455078125
1700006839339335200,88.35033520507812,0.0665130615234375,-0.6787872314453125,0.0062713623046875
1700006839349280000,88.36028002929687,0.0636138916015625,-0.68511962890625,0.007415771484375
1700006839359225000,88.37022509765625,0.051422119140625,-0.6973724365234375,0.011199951171875
1700006839369170200,88.38017016601563,0.04296875,-0.7076416015625,0.0095672607421875
1700006839379115000,88.39011499023438,0.0418548583984375,-0.7181396484375,0.0044097900390625
1700006839389060000,88.40006005859375,0.0408782958984375,-0.7347564697265625,0.00213623046875
1700006839399005200,88.41000512695312,0.0351104736328125,-0.758270263671875,0.0001678466796875
1700006839408950000,88.41994995117187,0.02703857421875,-0.7811279296875,0.00762939453125
1700006839418895000,88.42989501953124,-0.005126953125,-0.80450439453125,0.020843505859375
1700006839428840200,88.43984008789063,-0.03228759765625,-0.829193115234375,0.040374755859375
1700006839438785000,88.44978491210938,-0.0521087646484375,-0.8578033447265625,0.059295654296875
1700006839448730000,88.45973022460937,-0.0279541015625,-0.889923095703125,0.0753021240234375
1700006839458675200,88.46967529296874,-0.062225341796875,-0.91650390625,0.0858154296875
1700006839468620000,88.4796201171875,-0.1781768798828125,-0.968475341796875,0.074859619140625
1700006839478565000,88.48956518554688,-0.0506134033203125,-1.0169830322265625,0.061614990234375
1700006839488510200,88.49951025390625,0.0287322998046875,-1.05810546875,0.0228424072265625
1700006839498455000,88.509455078125,0.0081939697265625,-1.106201171875,-0.02874755859375
1700006839508400000,88.51940014648437,-0.004547119140625,-1.14935302734375,-0.0709381103515625
1700006839518346000,88.52934594726563,-0.006256103515625,-1.17718505859375,-0.1087493896484375
1700006839528291000,88.539291015625,-0.002838134765625,-1.19024658203125,-0.1331024169921875
1700006839538236200,88.54923608398437,-0.00115966796875,-1.19964599609375,-0.14422607421875
1700006839548181000,88.55918090820313,-0.0121917724609375,-1.2104339599609375,-0.1605224609375
1700006839558126300,88.56912622070313,-0.01495361328125,-1.2312774658203125,-0.1786346435546875
1700006839568071200,88.5790712890625,-0.0120086669921875,-1.267303466796875,-0.1922454833984375
1700006839578016000,88.58901611328125,-0.018951416015625,-1.3101806640625,-0.2058563232421875
1700006839587961000,88.59896118164062,-0.0150146484375,-1.34442138671875,-0.2060394287109375
1700006839597906200,88.60890625,-0.0017852783203125,-1.364288330078125,-0.21630859375
1700006839607851000,88.61885107421875,-0.0041046142578125,-1.3633270263671875,-0.21875
1700006839617796000,88.62879614257812,0.01177978515625,-1.3602294921875,-0.229583740234375
1700006839627741200,88.6387412109375,0.0396881103515625,-1.383392333984375,-0.2522430419921875
1700006839637686000,88.64868603515625,0.040863037109375,-1.427978515625,-0.268341064453125
1700006839647631000,88.65863110351563,-0.03924560546875,-1.462554931640625,-0.2356109619140625
1700006839657576200,88.668576171875,-0.133514404296875,-1.466217041015625,-0.1702117919921875
1700006839667521000,88.67852099609375,-0.18255615234375,-1.46685791015625,-0.113555908203125
1700006839677466000,88.68846606445312,-0.2176666259765625,-1.4894256591796875,-0.0997772216796875
1700006839687411000,88.69841088867187,-0.1964111328125,-1.499664306640625,-0.1375732421875
1700006839697356000,88.70835595703124,-0.168060302734375,-1.4650115966796875,-0.172454833984375
1700006839707301000,88.71830102539063,-0.1984710693359375,-1.377471923828125,-0.1754302978515625
1700006839717246000,88.72824584960938,-0.2518310546875,-1.2704620361328125,-0.153564453125
1700006839727191300,88.73819140625,-0.2876129150390625,-1.171478271484375,-0.1217041015625
1700006839737136000,88.74813623046875,-0.3040008544921875,-1.0869140625,-0.08428955078125
1700006839747081000,88.7580810546875,-0.3281402587890625,-1.0175628662109375,-0.0466461181640625
1700006839757026300,88.7680263671875,-0.336761474609375,-0.9687957763671875,-0.0076446533203125
1700006839766971100,88.77797119140625,-0.3156280517578125,-0.92236328125,0.039276123046875
1700006839776916000,88.787916015625,-0.2867584228515625,-0.878662109375,0.093536376953125
1700006839786862000,88.79786206054688,-0.26263427734375,-0.8445281982421875,0.1327667236328125
1700006839796807200,88.80780712890625,-0.200775146484375,-0.8263702392578125,0.147705078125
1700006839806752300,88.81775219726562,-0.1484375,-0.8180084228515625,0.14501953125
1700006839816697000,88.82769702148437,-0.199798583984375,-0.8355560302734375,0.13250732421875
1700006839826642000,88.83764184570313,-0.131744384765625,-0.849334716796875,0.13262939453125
1700006839836587300,88.84758715820313,-0.059417724609375,-0.852508544921875,0.1300506591796875
1700006839846532000,88.85753198242188,-0.057891845703125,-0.84136962890625,0.1347198486328125
1700006839856477000,88.86747680664062,-0.063018798828125,-0.8254852294921875,0.135650634765625
1700006839866422300,88.87742236328126,-0.0587158203125,-0.8052520751953125,0.1312408447265625
1700006839876367000,88.8873671875,-0.051177978515625,-0.7973480224609375,0.1313323974609375
1700006839886312000,88.89731201171875,-0.0148468017578125,-0.79425048828125,0.1260833740234375
1700006839896257300,88.90725732421875,0.0149078369140625,-0.8039093017578125,0.1085968017578125
1700006839906202000,88.9172021484375,0.006805419921875,-0.82391357421875,0.0838775634765625
1700006839916147000,88.92714697265625,0.004974365234375,-0.8533172607421875,0.0546722412109375
1700006839926092000,88.93709204101563,0.004547119140625,-0.878936767578125,0.033416748046875
1700006839936037000,88.947037109375,0.0007171630859375,-0.8953094482421875,0.0289154052734375
1700006839945982200,88.95698217773437,0.0061798095703125,-0.8986053466796875,0.032135009765625
1700006839955927000,88.96692700195312,0.014404296875,-0.899871826171875,0.0244140625
1700006839965872000,88.9768720703125,-0.003570556640625,-0.89764404296875,0.034454345703125
1700006839975817200,88.98681713867188,-0.0293426513671875,-0.8807220458984375,0.0421142578125
1700006839985762000,88.99676196289063,-0.046142578125,-0.8589935302734375,0.050079345703125
1700006839995707100,89.00670703125,-0.0417022705078125,-0.831817626953125,0.0662994384765625
1700006840005652200,89.01665234375,-0.029541015625,-0.824920654296875,0.050262451171875
1700006840015597000,89.02659716796875,-0.030548095703125,-0.8050537109375,0.06121826171875
1700006840025542100,89.03654223632813,-0.0306396484375,-0.7972564697265625,0.053955078125
1700006840035487200,89.0464873046875,-0.0288238525390625,-0.800323486328125,0.036956787109375
1700006840045432000,89.05643212890625,-0.032379150390625,-0.8047027587890625,0.0231781005859375
1700006840055377000,89.066376953125,-0.045623779296875,-0.816619873046875,0.004241943359375
1700006840065322000,89.07632202148437,-0.0578460693359375,-0.8157196044921875,-0.0144805908203125
1700006840075267800,89.08626782226563,-0.0457763671875,-0.810333251953125,-0.012664794921875
1700006840085213000,89.096212890625,-0.015533447265625,-0.827301025390625,-0.0274810791015625
1700006840095157800,89.10615771484375,-0.0103912353515625,-0.842010498046875,-0.0167236328125
1700006840105102800,89.11610278320312,-0.0075531005859375,-0.8415374755859375,-0.00103759765625
1700006840115048000,89.1260478515625,0.0144500732421875,-0.85662841796875,0.0294189453125
1700006840124992800,89.13599267578125,0.0067291259765625,-0.8839874267578125,0.03167724609375
1700006840134938000,89.14593823242187,-0.0015869140625,-0.904296875,0.05419921875
1700006840144883000,89.15588305664062,-0.014251708984375,-0.9386138916015625,0.069091796875
1700006840154827800,89.16582788085938,0.0351715087890625,-0.9831390380859375,0.07275390625
1700006840164772900,89.17577294921875,-0.0224609375,-1.0172119140625,0.078277587890625
1700006840174718000,89.18571801757813,-0.106048583984375,-1.071868896484375,0.1009368896484375
1700006840184662800,89.19566284179687,0.0575103759765625,-1.1143646240234375,0.13458251953125
1700006840194607900,89.20560791015625,0.050048828125,-1.1636962890625,0.14349365234375
1700006840204553000,89.21555297851563,-0.0649261474609375,-1.2162933349609375,0.1530609130859375
1700006840214497800,89.22549780273438,-0.1128997802734375,-1.2660369873046875,0.1846923828125
1700006840224443000,89.23544287109375,-0.1164093017578125,-1.3110809326171875,0.215728759765625
1700006840234388000,89.24538793945312,-0.1066436767578125,-1.3397674560546875,0.2207183837890625
1700006840244332800,89.25533276367187,-0.0810546875,-1.3482818603515625,0.182464599609375
1700006840254278000,89.26527783203124,-0.0534820556640625,-1.3441925048828125,0.1357879638671875
1700006840264223000,89.27522290039063,-0.01617431640625,-1.3287200927734375,0.0907440185546875
1700006840274167800,89.28516772460938,0.0096893310546875,-1.2984466552734375,0.0579681396484375
1700006840284113000,89.29511279296875,0.0328216552734375,-1.254608154296875,0.028289794921875
1700006840294057700,89.3050576171875,0.0607452392578125,-1.232177734375,-0.014129638671875
1700006840304003000,89.31500317382813,0.0480499267578125,-1.2395172119140625,-0.04754638671875
1700006840313948000,89.32494799804688,-0.027374267578125,-1.259429931640625,-0.0396270751953125
1700006840323892700,89.33489282226563,-0.1306610107421875,-1.2864532470703125,0.0164794921875
1700006840333838000,89.34483813476562,-0.1810760498046875,-1.288421630859375,0.0878753662109375
1700006840343783000,89.35478295898437,-0.1123046875,-1.2691192626953125,0.115447998046875
1700006840353727700,89.36472778320312,-0.0598297119140625,-1.2205047607421875,0.097991943359375
1700006840363673900,89.374673828125,-0.1278839111328125,-1.1649017333984375,0.0298614501953125
1700006840373619000,89.38461889648437,-0.1887054443359375,-1.10577392578125,-0.0269775390625
1700006840383564000,89.39456396484375,-0.1885223388671875,-1.040802001953125,-0.0524749755859375
1700006840393508900,89.4045087890625,-0.1711273193359375,-0.9874267578125,-0.07379150390625
1700006840403454000,89.41445385742188,-0.1458587646484375,-0.9514007568359375,-0.0999603271484375
1700006840413399000,89.42439892578125,-0.1388092041015625,-0.924957275390625,-0.1182708740234375
1700006840423343900,89.43434375,-0.131927490234375,-0.9034271240234375,-0.1225128173828125
1700006840433288700,89.44428881835937,-0.11895751953125,-0.87640380859375,-0.119415283203125
1700006840443234000,89.45423413085938,-0.112274169921875,-0.8569488525390625,-0.1054229736328125
1700006840453179000,89.46417895507813,-0.0988311767578125,-0.843017578125,-0.09820556640625
1700006840463123700,89.47412377929687,-0.0767669677734375,-0.83905029296875,-0.087860107421875
1700006840473069000,89.48406909179687,-0.0662689208984375,-0.84442138671875,-0.0795135498046875
1700006840483014000,89.49401391601563,-0.0730743408203125,-0.8551177978515625,-0.0740814208984375
1700006840492958700,89.50395874023438,-0.07421875,-0.86053466796875,-0.0672149658203125
1700006840502904000,89.51390405273438,-0.0303955078125,-0.878265380859375,-0.0731658935546875
1700006840512849000,89.52384887695312,0.0079193115234375,-0.883697509765625,-0.0801239013671875
1700006840522794000,89.5337939453125,-0.082550048828125,-0.9065093994140625,-0.102325439453125
1700006840532738800,89.54373876953125,0.011260986328125,-0.908538818359375,-0.090667724609375
1700006840542684000,89.55368383789063,0.0484161376953125,-0.8903961181640625,-0.0957794189453125
1700006840552629000,89.56362890625,0.01776123046875,-0.878143310546875,-0.100860595703125
