time,seconds_elapsed,z,y,x
1700006871245459000,120.256458984375,-14.626777648925781,-58.369441986083984,-0.6411323547363281
1700006871255403800,120.26640380859375,-14.948677062988281,-58.02716827392578,-0.9328422546386719
1700006871265348900,120.27634887695312,-15.259544372558594,-58.164764404296875,-1.4419479370117188
1700006871275294000,120.2862939453125,-15.635673522949219,-58.33123779296875,-1.86968994140625
1700006871285238800,120.29623876953124,-15.807426452636719,-58.19963073730469,-2.020549774169922
1700006871295184000,120.30618383789063,-16.082740783691406,-57.97658920288086,-2.5855026245117188
1700006871305128700,120.31612866210938,-16.071937561035156,-58.0341911315918,-2.7298965454101562
1700006871315074000,120.32607397460937,-16.17626190185547,-57.823455810546875,-3.0432167053222656
1700006871325019000,120.33601879882812,-16.444061279296875,-58.01873779296875,-3.0509567260742188
1700006871334963700,120.34596362304687,-16.624649047851562,-57.639305114746094,-3.3344955444335938
1700006871344909000,120.35590893554688,-16.987586975097656,-57.691375732421875,-3.64862060546875
1700006871354854000,120.36585400390625,-17.227561950683594,-57.41490936279297,-4.098461151123047
1700006871364798700,120.375798828125,-17.03498077392578,-57.53506088256836,-4.464698791503906
1700006871374744000,120.385744140625,-17.28521728515625,-57.378631591796875,-4.579872131347656
1700006871384689000,120.39568896484376,-17.461502075195312,-57.602535247802734,-4.816898345947266
1700006871394633700,120.4056337890625,-17.871490478515625,-57.464599609375,-5.093606948852539
1700006871404578800,120.41557885742188,-17.748016357421875,-57.483970642089844,-5.389186859130859
1700006871414524000,120.42552392578125,-17.698471069335938,-57.51641082763672,-5.754419326782227
1700006871424468700,120.43546875,-17.65454864501953,-57.417293548583984,-6.4351043701171875
1700006871434413800,120.44541381835937,-17.650802612304688,-57.43274688720703,-6.380439758300781
1700006871444359000,120.45535888671876,-17.401878356933594,-57.595375061035156,-6.995105743408203
1700006871454303700,120.4653037109375,-17.362884521484375,-57.55489730834961,-7.168375015258789
1700006871464248800,120.47524877929688,-17.431167602539062,-57.442527770996094,-7.58720588684082
1700006871474194000,120.48519384765625,-17.56201934814453,-57.379913330078125,-7.91697883605957
1700006871484139000,120.49513891601562,-17.784530639648438,-57.25846862792969,-8.496192932128906
1700006871494083800,120.50508374023437,-17.929641723632812,-57.3391227722168,-8.791643142700195
1700006871504028700,120.51502856445312,-17.722328186035156,-57.581966400146484,-9.099409103393555
1700006871513974000,120.52497412109375,-17.46808624267578,-57.52003860473633,-9.320812225341797
1700006871523918800,120.5349189453125,-17.654861450195312,-57.2293815612793,-9.62624740600586
1700006871533863700,120.54486376953125,-17.417892456054688,-57.20631408691406,-10.18399429321289
1700006871543809000,120.55480908203126,-16.726295471191406,-57.2369270324707,-10.361881256103516
1700006871553753900,120.56475390625,-16.17345428466797,-57.52397537231445,-10.992782592773438
1700006871563698700,120.57469873046875,-16.15343475341797,-57.603458404541016,-11.247848510742188
1700006871573644000,120.58464404296875,-15.816192626953125,-57.63882827758789,-11.469303131103516
1700006871583588900,120.5945888671875,-15.242347717285156,-57.73406219482422,-11.891849517822266
1700006871593533700,120.60453369140625,-14.653274536132812,-57.8027458190918,-12.417716979980469
1700006871603478800,120.61447875976563,-14.7489013671875,-57.89067077636719,-12.476715087890625
1700006871613423900,120.624423828125,-14.418663024902344,-57.87192153930664,-12.798946380615234
1700006871623368700,120.63436865234375,-14.216270446777344,-58.05540084838867,-13.13907241821289
1700006871633313800,120.64431372070312,-13.600387573242188,-57.956947326660156,-13.119096755981445
1700006871643259000,120.6542587890625,-13.138359069824219,-57.72013473510742,-13.470855712890625
1700006871653204000,120.66420385742188,-12.687278747558594,-57.846954345703125,-13.512121200561523
1700006871663148800,120.67414868164063,-12.479316711425781,-57.743717193603516,-13.838159561157227
1700006871673094000,120.68409399414062,-12.606796264648438,-57.840423583984375,-13.936410903930664
1700006871683039000,120.6940390625,-12.574729919433594,-57.86820983886719,-14.300947189331055
1700006871692983800,120.70398388671875,-12.013465881347656,-57.946144104003906,-14.63100814819336
1700006871702929000,120.71392895507813,-11.308097839355469,-57.843666076660156,-14.922088623046875
1700006871712874000,120.7238740234375,-11.357330322265625,-58.021060943603516,-15.215404510498047
1700006871722818800,120.73381884765625,-11.292060852050781,-57.97600173950195,-15.583694458007812
1700006871732763600,120.743763671875,-10.815185546875,-57.883766174316406,-15.981847763061523
1700006871742709800,120.75370971679688,-10.406974792480469,-57.808433532714844,-16.551061630249023
1700006871752653800,120.76365380859374,-10.303695678710938,-57.837501525878906,-16.61126136779785
1700006871762600000,120.77359985351562,-10.271408081054688,-57.69683837890625,-17.114986419677734
1700006871772544800,120.78354467773437,-9.849533081054688,-57.63016891479492,-17.334075927734375
1700006871782489900,120.79348974609375,-10.091499328613281,-57.65900421142578,-17.68221092224121
1700006871792435000,120.80343505859375,-9.440238952636719,-57.80503845214844,-18.18758773803711
1700006871802379800,120.8133798828125,-9.460159301757812,-57.69818878173828,-18.44675064086914
1700006871812324900,120.82332495117187,-9.094879150390625,-57.60044860839844,-18.958820343017578
1700006871822270000,120.83327001953126,-8.85406494140625,-57.54521942138672,-19.14311408996582
1700006871832214800,120.84321484375,-8.9156494140625,-57.34972381591797,-19.238216400146484
1700006871842159900,120.85315991210938,-8.908584594726562,-57.145137786865234,-19.183391571044922
1700006871852105000,120.86310498046875,-8.337257385253906,-57.27012252807617,-19.41266632080078
1700006871862049800,120.8730498046875,-8.237419128417969,-57.30086898803711,-19.482995986938477
1700006871871994600,120.88299462890625,-8.282302856445312,-57.239036560058594,-20.017667770385742
1700006871881940000,120.89293994140625,-7.955169677734375,-57.26947021484375,-20.203975677490234
1700006871891884800,120.902884765625,-7.6480560302734375,-57.34312438964844,-20.577646255493164
1700006871901830000,120.91282983398438,-7.328804016113281,-57.08228302001953,-20.72480010986328
1700006871911775000,120.92277490234375,-7.004249572753906,-57.17323303222656,-21.020599365234375
1700006871921719800,120.9327197265625,-6.870079040527344,-57.2807502746582,-21.13421630859375
1700006871931665000,120.94266479492188,-6.931175231933594,-56.94603729248047,-21.257427215576172
1700006871941610000,120.95260986328125,-6.915718078613281,-57.066932678222656,-21.230239868164062
1700006871951554800,120.96255493164062,-6.182624816894531,-56.97991943359375,-21.380840301513672
1700006871961500000,120.9725,-6.072166442871094,-56.982784271240234,-21.43327522277832
1700006871971444700,120.98244482421875,-5.543853759765625,-56.994964599609375,-21.744121551513672
1700006871981389800,120.99238989257813,-4.774345397949219,-57.19488525390625,-22.039491653442383
1700006871991335000,121.0023349609375,-4.36944580078125,-57.19416046142578,-22.0884952545166
1700006872001279700,121.01227978515625,-4.2466888427734375,-57.17145538330078,-22.24625015258789
1700006872011224800,121.02222485351562,-3.6925125122070312,-57.50475311279297,-22.47333526611328
1700006872021170000,121.032169921875,-3.3629226684570312,-57.07535171508789,-22.3326473236084
1700006872031114800,121.04211474609374,-2.58258056640625,-57.15922164916992,-22.444808959960938
1700006872041059800,121.05205981445313,-2.660064697265625,-57.039119720458984,-22.591697692871094
1700006872051005000,121.0620048828125,-2.5406494140625,-56.981788635253906,-22.313739776611328
1700006872060949800,121.07194970703125,-2.4226837158203125,-56.92561340332031,-22.153438568115234
1700006872070894800,121.08189477539062,-2.0214614868164062,-57.201499938964844,-22.49635887145996
1700006872080840200,121.09184008789063,-1.5507659912109375,-57.264156341552734,-22.278615951538086
1700006872090785300,121.10178540039063,-1.370513916015625,-57.36705780029297,-22.109111785888672
1700006872100730000,121.11173022460937,-1.0980758666992188,-57.36674118041992,-22.369386672973633
1700006872110675500,121.12167553710937,-0.978851318359375,-57.529048919677734,-22.12064552307129
1700006872120620300,121.13162036132813,-0.6589126586914062,-57.41806411743164,-22.135879516601562
1700006872130565000,121.14156518554688,-0.530364990234375,-57.501487731933594,-22.43728256225586
1700006872140510200,121.15151025390625,-0.157196044921875,-57.40037155151367,-22.120201110839844
1700006872150455300,121.16145532226562,-0.130584716796875,-57.64631652832031,-22.043304443359375
1700006872160400100,121.17140014648437,0.12841033935546875,-57.5604133605957,-22.002395629882812
1700006872170345200,121.18134521484374,0.370147705078125,-57.66900634765625,-21.907299041748047
1700006872180290300,121.19129028320313,0.7883148193359375,-57.52492141723633,-22.098834991455078
1700006872190235100,121.20123510742188,0.7689666748046875,-57.45175552368164,-22.183958053588867
1700006872200180200,121.21118017578125,1.6447830200195312,-57.41468811035156,-21.670637130737305
1700006872210125300,121.22112524414062,2.0078048706054688,-57.527793884277344,-21.782169342041016
1700006872220070100,121.23107006835937,2.1525192260742188,-57.34890365600586,-21.639869689941406
1700006872230015200,121.24101513671874,2.39520263671875,-57.3248405456543,-21.74251937866211
1700006872239960300,121.25096020507813,2.6314544677734375,-57.467041015625,-21.897838592529297
1700006872249905200,121.2609052734375,2.805023193359375,-57.617645263671875,-21.68735122680664
1700006872259850200,121.27085034179687,2.8390426635742188,-57.648475646972656,-21.507705688476562
1700006872269795000,121.28079516601562,3.2406387329101562,-57.55104064941406,-21.727436065673828
1700006872279740400,121.29074047851563,3.8568038940429688,-57.49062728881836,-21.762760162353516
1700006872289685200,121.30068530273438,3.9003677368164062,-57.42681884765625,-21.494991302490234
1700006872299630000,121.31063012695313,4.286201477050781,-57.57276153564453,-21.21419334411621
1700006872309575400,121.32057543945312,4.781288146972656,-57.43281936645508,-21.402231216430664
1700006872319520300,121.33052026367187,5.092674255371094,-57.423423767089844,-21.351173400878906
1700006872329465000,121.34046508789062,5.609428405761719,-57.224761962890625,-21.224742889404297
1700006872339410400,121.35041040039063,5.987091064453125,-57.39619445800781,-21.364822387695312
1700006872349355300,121.36035522460938,6.275093078613281,-57.451698303222656,-21.2305908203125
1700006872359300000,121.37030004882813,6.758766174316406,-57.221370697021484,-21.228572845458984
1700006872369245200,121.3802451171875,7.283203125,-57.249595642089844,-21.34838104248047
1700006872379190300,121.39019018554687,7.788337707519531,-57.381561279296875,-21.34575843811035
1700006872389135000,121.40013500976562,7.806121826171875,-57.363609313964844,-21.350709915161133
1700006872399080200,121.410080078125,7.747833251953125,-57.214202880859375,-21.207111358642578
1700006872409025300,121.420025390625,8.419868469238281,-57.16086196899414,-21.34398651123047
1700006872418970000,121.42997021484375,9.060142517089844,-57.217288970947266,-21.412569046020508
1700006872428915200,121.43991528320312,9.049812316894531,-56.995819091796875,-21.524885177612305
1700006872438860300,121.4498603515625,8.680610656738281,-56.95787048339844,-21.717599868774414
1700006872448806400,121.45980639648438,8.685546875,-56.96603012084961,-21.680994033813477
1700006872458751200,121.46975122070313,8.890235900878906,-56.93358612060547,-21.968244552612305
1700006872468696000,121.47969604492188,9.048973083496094,-56.79462432861328,-21.907764434814453
1700006872478641200,121.48964111328125,9.417190551757812,-56.645633697509766,-21.868030548095703
1700006872488586200,121.49958618164062,9.579452514648438,-56.6739616394043,-22.142929077148438
1700006872498531300,121.50953125,9.114654541015625,-56.59484100341797,-21.973886489868164
1700006872508476200,121.51947607421874,9.229690551757812,-56.547847747802734,-22.084495544433594
1700006872518421200,121.52942114257813,9.266471862792969,-56.61897277832031,-22.2320556640625
1700006872528366300,121.53936645507812,9.160781860351562,-56.68775939941406,-22.23291015625
1700006872538311200,121.54931127929687,8.702217102050781,-56.699893951416016,-21.923521041870117
1700006872548256300,121.55925634765624,8.173873901367188,-56.52642059326172,-21.923011779785156
1700006872558201300,121.56920141601563,7.8393707275390625,-56.585147857666016,-21.756103515625
1700006872568146200,121.57914624023438,7.605140686035156,-56.88208770751953,-21.786102294921875
1700006872578091300,121.58909130859375,7.448944091796875,-56.93880844116211,-21.82229232788086
1700006872588036400,121.59903637695312,7.052757263183594,-57.1430778503418,-21.775665283203125
